"photo-13279251_327487956";"http://cs540103.vk.me/c540102/v540102826/12bb3/d0Qj1tc66Mc.jpg";"Converse chuck taylior all star<br/>Цена: 1070 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11142<br/>Коричневый";"Converse chuck taylior all star";1070;"CK11142";" 35-44";"Коричневый";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487918";"http://cs540103.vk.me/c540102/v540102826/12b93/0QiY2t4lg0Q.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Синий";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Синий";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487827";"http://cs540103.vk.me/c540102/v540102826/12b1b/YveWPZNLnGM.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Синий";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Синий";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487819";"http://cs540103.vk.me/c540102/v540102826/12b13/JUdSHXKxwVg.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Черный";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Черный";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487990";"http://cs540103.vk.me/c540102/v540102826/12bdb/zda0ERaRkmY.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Черный";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Черный";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487868";"http://cs540103.vk.me/c540102/v540102826/12b53/5hFIb_LiYyk.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Черный";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Черный";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487984";"http://cs540103.vk.me/c540102/v540102826/12bd3/Gb-izf1uWoQ.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Темно серый";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Темно серый";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487816";"http://cs540103.vk.me/c540102/v540102826/12b0b/q1BKnWROfBY.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Темно серый";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Темно серый";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487847";"http://cs540103.vk.me/c540102/v540102826/12b3b/5J1-_amjZpc.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Темно серый";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Темно серый";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487966";"http://cs540103.vk.me/c540102/v540102826/12bbb/tlXtf7zrmdU.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Коричневый";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Коричневый";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327487977";"http://cs540103.vk.me/c540102/v540102826/12bcb/y8WF4FO-SwE.jpg";"Converse chuck taylior all star<br/>Цена: 1100 грн.<br/>Размеры: 35-44<br/>Материал: твердый холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK11143<br/>Серый";"Converse chuck taylior all star";1100;"CK11143";" 35-44";"Серый";"<h1>Converse chuck taylior all star</h1><br/><b>Материал:</b> твердый холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522410";"http://cs540103.vk.me/c540101/v540101826/15f02/pCtMTVCUmn8.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Темно серый";"Converse CT All Star Specialty";1050;"CK10143";" 35-43";"Темно серый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522411";"http://cs540103.vk.me/c540101/v540101826/15f0a/m8tw0TqoOZQ.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Темно серый";"Converse CT All Star Specialty";1050;"CK10143";" 35-43";"Темно серый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522412";"http://cs540103.vk.me/c540101/v540101826/15f12/f5trVPouwIM.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Голубой";"Converse CT All Star Specialty";1050;"CK10143";" 35-39";"Голубой";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522433";"http://cs540103.vk.me/c540101/v540101826/15f92/ZmMc1OcYRvc.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Голубой";"Converse CT All Star Specialty";1050;"CK10143";" 35-39";"Голубой";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522425";"http://cs540103.vk.me/c540101/v540101826/15f5a/oseIHGxaO7Q.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Салатовый";"Converse CT All Star Specialty";1050;"CK10143";" 35-39";"Салатовый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522416";"http://cs540103.vk.me/c540101/v540101826/15f2a/Ni8SSjDxkn0.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Салатовый";"Converse CT All Star Specialty";1050;"CK10143";" 35-39";"Салатовый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522424";"http://cs540103.vk.me/c540101/v540101826/15f52/e-387Bf-iNk.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Серый";"Converse CT All Star Specialty";1050;"CK10143";" 35-43";"Серый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522426";"http://cs540103.vk.me/c540101/v540101826/15f62/wJ2vVT2XBAc.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Серый";"Converse CT All Star Specialty";1050;"CK10143";" 35-43";"Серый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522436";"http://cs540103.vk.me/c540101/v540101826/15fa2/V67_rhLlARI.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Синий";"Converse CT All Star Specialty";1050;"CK10143";" 35-43";"Синий";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355126283";"http://cs540103.vk.me/c540102/v540102826/2640f/pEJ40O9q2C0.jpg";"Converse CT All Star Specialty<br/>Цена: 1050 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10143<br/>Синий";"Converse CT All Star Specialty";1050;"CK10143";" 35-43";"Синий";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327522421";"http://cs540103.vk.me/c540101/v540101826/15f42/FSsWsP-HRZY.jpg";"Converse CT All Star Specialty<br/>Цена: 1020 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10144<br/>Темно серый";"Converse CT All Star Specialty";1020;"CK10144";" 35-43";"Темно серый";"<h1>Converse CT All Star Specialty</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
